INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/BNjgk4b/2238516354-99537-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf6e7e61f1055b0f6643	712f5d4c-6ded-48e9-b533-85b1ef66c3c2	00028c924b--65bbdf6e7e61f1055b0f6643	7653da378106bf54cfd3d3b79c5df3de	SUBMITTED	2024-02-01T18:14:06.456		
https://i.ibb.co/k6b31Jk/2238191212-307191-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf6e7e61f1055b0f6643	604825f0-d876-4c38-a031-d98809b32153	00028c924b--65bbdf6e7e61f1055b0f6643	7653da378106bf54cfd3d3b79c5df3de	SUBMITTED	2024-02-01T18:14:06.456		
https://i.ibb.co/wy8xhGY/2238557145-181398-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf6e7e61f1055b0f6643	f9960c29-1bea-4012-81ed-fe743d8a0bbe	00028c924b--65bbdf6e7e61f1055b0f6643	7653da378106bf54cfd3d3b79c5df3de	SUBMITTED	2024-02-01T18:14:06.456		
https://i.ibb.co/SBZQxdx/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf6e7e61f1055b0f6643	df8537dc-5a77-4ba0-ae65-8a89fada7913	00028c924b--65bbdf6e7e61f1055b0f6643	7653da378106bf54cfd3d3b79c5df3de	SUBMITTED	2024-02-01T18:14:06.456		
https://i.ibb.co/tDt3vQn/2821605349-134687-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf6e7e61f1055b0f6643	5919fc55-7290-495e-b8bf-42acb7dab70e	00028c924b--65bbdf6e7e61f1055b0f6643	7653da378106bf54cfd3d3b79c5df3de	SUBMITTED	2024-02-01T18:14:06.456		
https://i.ibb.co/zPFqFrB/2864907353-64055-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf6e7e61f1055b0f6643	38dfa35c-2ad2-4571-aa12-6472552a6777	00028c924b--65bbdf6e7e61f1055b0f6643	7653da378106bf54cfd3d3b79c5df3de	SUBMITTED	2024-02-01T18:14:06.456		
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf6e7e61f1055b0f6643	c3c09f4d-f680-4bc2-a5fe-0f78b78f0a4d	00028c924b--65bbdf6e7e61f1055b0f6643	7653da378106bf54cfd3d3b79c5df3de	SUBMITTED	2024-02-01T18:14:06.456		
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf6e7e61f1055b0f6643	2024124d-2b17-4336-accf-515abe57b4db	00028c924b--65bbdf6e7e61f1055b0f6643	7653da378106bf54cfd3d3b79c5df3de	SUBMITTED	2024-02-01T18:14:06.456		
https://i.ibb.co/4ZLQnz5/2238575020-184894-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf6e7e61f1055b0f6643	60f538e8-3b32-4562-80a7-bff699683f6e	00028c924b--65bbdf6e7e61f1055b0f6643	7653da378106bf54cfd3d3b79c5df3de	SUBMITTED	2024-02-01T18:14:06.456		
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf6e7e61f1055b0f6643	cab91739-b811-4fb5-969e-6e1e832d873f	00028c924b--65bbdf6e7e61f1055b0f6643	7653da378106bf54cfd3d3b79c5df3de	SUBMITTED	2024-02-01T18:14:06.456		
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf6e7e61f1055b0f6643	75dd6704-2891-47d0-98ec-3cc65babec28	00028c924b--65bbdf6e7e61f1055b0f6643	7653da378106bf54cfd3d3b79c5df3de	SUBMITTED	2024-02-01T18:14:06.456		
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf6e7e61f1055b0f6643	43a9156a-45df-4f55-931b-e4cae596bf8e	00028c924b--65bbdf6e7e61f1055b0f6643	7653da378106bf54cfd3d3b79c5df3de	SUBMITTED	2024-02-01T18:14:06.456		
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf6e7e61f1055b0f6643	70c0177e-146c-4695-ab2f-4ce776a1c09f	00028c924b--65bbdf6e7e61f1055b0f6643	7653da378106bf54cfd3d3b79c5df3de	SUBMITTED	2024-02-01T18:14:06.456		
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf6e7e61f1055b0f6643	88c80c3e-90f9-4d15-ae59-766f2b380121	00028c924b--65bbdf6e7e61f1055b0f6643	7653da378106bf54cfd3d3b79c5df3de	SUBMITTED	2024-02-01T18:14:06.456		
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf6e7e61f1055b0f6643	b6741c95-b076-4387-9f5e-3ddc7c9c1a5c	00028c924b--65bbdf6e7e61f1055b0f6643	7653da378106bf54cfd3d3b79c5df3de	SUBMITTED	2024-02-01T18:14:06.456		
https://i.ibb.co/m87H056/2238156730-156328-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf6e7e61f1055b0f6643	f3c1cad0-6865-43eb-bd93-aefbaccdef82	00028c924b--65bbdf6e7e61f1055b0f6643	7653da378106bf54cfd3d3b79c5df3de	SUBMITTED	2024-02-01T18:14:06.456		
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	78d56b05-0b86-4a59-b3f7-08fb02827b0c	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/2h1p6GD/2421822955-193501-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	54057bfd-4d41-4e3f-a902-ce697d31551a	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	3ab974fd-5ba8-4dac-ae24-c0c5b4ad59cc	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	f59f03ea-5285-480a-b18e-cac11ad5cdc8	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/LQzyj7P/2238555200-180986-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	b7fd1a07-603e-4cdc-8c7a-75f7ad1eb4f2	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	16754e7a-bbe2-4955-b5f1-5ff78611fb9d	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	dadc7f65-6d3e-40cd-948f-0a5a9edd5b68	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	6386c520-3108-45aa-a47c-de756f761a77	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/VB09Q1b/2821596350-208812-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	3477639e-ed4b-4d33-b761-bb90341f6c48	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	f5d4cca4-dfff-442e-9ee6-781db7af9cca	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/HrrBS7T/2238525451-249039-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	fb8050fa-60bb-4ea7-88cf-1209a6874b7c	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/zPFqFrB/2864907353-64055-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	6fbd9b6b-f387-45fb-a5e9-8800a3035adf	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/WyMKFxY/2238575020-184894-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	f741351c-fbc6-4c28-9d94-95808c31d00f	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/Yj02cJw/2883264346-290566-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	e85e8adc-cd44-47d7-bdfa-d8f19d7b510f	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/TLkpVwj/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	21833458-95cb-479a-aa01-b96499b9339c	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/hMNGpvK/2238495908-22170-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	3737d208-8042-4d19-a062-aea8b4bee95a	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/4FGXBmZ/2238330932-309495-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	85cdfbc6-ea13-41b9-b38d-edf1768a4413	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/4MVcKXT/2868475364-138842-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	6dd7f67a-3e40-414a-8b18-155111d6190d	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/Q9LFYH1/2294394889-115688-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	5143bffa-b84d-4487-b691-c913136f8eca	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/TgV0bk7/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	9a03e7ad-0032-4800-8a84-de546d3e5f4e	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	eb3f53f2-f50d-4d64-8af0-75ff64fd488d	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	4b126855-eb6e-4432-80c4-05eae7fbf692	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/wrD5XnR/2238547436-253120-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	7ad4d2b9-9054-48f3-98ec-eaee78531677	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	31aeb495-4734-4924-b166-50bf4403dda7	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	452b0ea1-24dc-40e1-b4fe-d034e477d003	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	d847aea9-882e-4be4-ac89-44428d7ee303	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	3a9f9df4-4148-4e3d-90b1-9b20c8580866	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/sWm5c1s/2821586324-134297-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	d5855c5d-94df-47dd-b080-bb6647813687	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	fea59795-341b-48a5-bd14-dfe2dc3d3c45	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdf91273ade4c3d94b10d	8eb26139-ffbf-4a6b-8152-c1aea06d9612	00028c924b--65bbdf91273ade4c3d94b10d	006633b46480700a438c7b3493d2d1cc	SUBMITTED	2024-02-01T18:14:41.880		
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	f8fab29b-7458-480b-9de7-9eb4fcb4dbfa	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/d76fyd3/2294394889-115688-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	b5a864b2-c3d2-413a-baf3-e17b1d097bbf	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/QknR0FN/2238495908-22170-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	d2f16c33-26d6-436f-997a-d1887a5b686e	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	605484a7-1c8e-4e7a-b523-0875202d2f78	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	bcd64a47-2025-4a96-89df-5c7ac8ea5f47	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/m87H056/2238156730-156328-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	318428ce-22f4-4407-be0b-e15e1c701f1c	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	678e7876-65ef-4bdb-8080-e48bc0af9366	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	e5423fa5-24dc-42a7-80f9-34d1c74a032d	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	a90735cd-5ed0-4a30-854a-1a3525b905f1	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	f43e3443-c9eb-4550-857a-740a49e9d93b	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/MfPXB4w/2238150146-230168-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	175ecaf4-1334-421f-b617-ed50c50273f8	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/PWB9xmg/2238558922-331170-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	12f603a5-3d56-4450-bf17-222d2e186378	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/BZdVHK2/2332528733-42134-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	f622f0f6-9d7b-4bc1-a4d9-60cfde9aaf22	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/WyMKFxY/2238575020-184894-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	98991a2d-53b8-402c-9e29-78b06b49d7a2	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/jGhWsb5/2238574628-36357-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	2f9ecbb4-3b4b-4fc0-80aa-a6d5ee2ecfd4	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/dJjHxjQ/2351007469-116832-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	3697c963-a45c-43c5-a022-e2c032c8106d	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/0DG1kSt/2237962603-4766-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	9346574e-af92-4890-8903-efda787ac177	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/k4yVWgV/2382324643-42911-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	1dd3649b-873c-447b-9ea9-82b04018fe80	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/BNjgk4b/2238516354-99537-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	1b6b888f-e471-4aa8-b02d-5eed81b6b526	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/Yj02cJw/2883264346-290566-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	0b06aa82-4152-4132-b25a-7a645769a1fc	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	39017b89-5e73-477d-827b-05393dbd03b8	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	c14c2244-364e-4d12-b0ca-42df000afd55	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/LQzyj7P/2238555200-180986-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	bd168db9-9796-4ecc-bd39-b60388616f6c	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	5ae68c1a-806e-4615-81b5-d4cc9b4e7887	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766923/00028c924b--65bbdfce156fa003ebe97557	4bfcbc51-3d46-4adc-ae67-f426bcebed2e	00028c924b--65bbdfce156fa003ebe97557	19331fd7241ee55cbc88db06a6854832	SUBMITTED	2024-02-01T18:15:42.022		
