INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	28602ece-f71d-429b-93dd-4fa8d1e73c07	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	5d2eb4d2-e81d-44e6-8b25-c80cb1f88b6b	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/3RPVmpd/2825699332-358618-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	3674cade-34a7-4ea5-af72-5c6ec82f067a	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/37DPh7M/2238498044-96507-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	b02bed0d-54e0-45d9-a8b2-6f74e20318ab	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/nwqP30g/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	f9b60433-c37a-4f7a-a640-323c54294a18	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/vBWfzhm/2860297401-285168-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	d10e27c5-700b-4312-b64e-c2f0c87ade07	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/8654pRY/2427874875-195990-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	b4cd4265-8528-490d-a903-49667774ab7a	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/R7ssyDB/2238159226-230577-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	169d3fc2-57ba-4f79-b024-a06af65b6cb6	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/3z4DPkm/2238516354-99537-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	1879f4db-063b-4e1f-b22f-147597d1838a	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/6sNXhcP/2821596350-208812-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	ece43b2b-f1e2-49a7-b54d-2cdfb4fd45d1	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/NZx4jYy/2816367346-282515-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	70dc806a-d98c-49d3-8567-a8117ed9a592	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/jyHh3YR/2237962603-4766-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	b24660ba-0e9d-49aa-9559-9f36818262cf	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/tKfxBPR/2238525451-249039-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	bf94d0f7-982b-4f0e-a86c-5230eaafeb66	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	552a20d3-e460-42de-9be7-9d7840c8c0d5	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	75781f07-ce2f-4256-923c-fa389347d4d9	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/sWm5c1s/2821586324-134297-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	1f2733c7-a5a2-4c89-91de-0291f22745d1	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/d76fyd3/2294394889-115688-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	f91dbdbf-48c7-47db-8b14-1e28f4b31eac	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	d3e0f0ad-2cc2-4ca8-b3b3-ea4858c83238	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/2dG5RFb/2238150146-230168-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	744d747d-5b28-4352-851f-f330e8d782ff	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	ddca2a87-784f-4d14-8b2c-ffec4d1d2362	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	cbbe9dda-0978-48ba-9932-3783df2f9674	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe2885140ac16b302c0e1	5ca27d85-5e2a-48cf-b490-cd7f7e6edb59	00028c924f--65bbe2885140ac16b302c0e1	0f8069fa5987d2927ce20dc37e4c62d7	SUBMITTED	2024-02-01T18:27:20.273		
https://i.ibb.co/d76fyd3/2294394889-115688-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	728127de-d1a0-4018-a1ee-8d3804f79bbf	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	394166d8-963e-44e2-b8c3-0706f39e5be3	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/H26zB1w/2238503229-97378-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	933117aa-b25b-40de-a423-02239dd99e02	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	9c929104-d350-4b73-81fa-a146a083e616	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	6dd61e3d-0e33-4509-b117-3f874cf2b20d	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/X3TKc4h/2804911323-58965-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	0aa82262-553b-4694-98bc-dd657e792c7e	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/tKfxBPR/2238525451-249039-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	5fe0e903-00dc-41e3-9a8b-b9c9414d239a	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	f0cd3c27-1e7e-4a5a-a129-5c5784fa9b82	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	21d888d2-7708-4142-8cc1-19116b94d774	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	85c2554b-fc2b-4b49-8df5-80f8b70d3ec8	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/vqYhkDr/2238562101-256323-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	042b4231-7078-483c-bd4d-c8b872669e78	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/hBdnP1g/2238575020-184894-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	f74412bc-eb9f-476c-8510-9cb064cfe21a	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/3z4DPkm/2238516354-99537-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	3564c25f-9d40-45ad-bb84-3b176b01a67a	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/6Dbv8rL/2821605349-134687-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	07b90b7b-48a9-4813-b4ce-296a32ea39ec	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/8654pRY/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	e06e945f-fb65-4f3f-ae94-bf11a6f90f48	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/qkHJJ5s/2382324643-42911-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	37b87a18-5949-4f99-8ae1-4c4ec0406fb2	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/L9YLkL4/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	ec816971-97a4-4b48-a2c8-244f39d3e771	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/2FXH2Wk/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	ccb631fc-02d7-4f5c-aa17-4dfc36a56104	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/DWNXdYZ/2351007404-116814-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	2cf67634-debb-4fb9-a9aa-40b4342362e7	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/X3qTdSv/2238574628-36357-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	6b188fc4-5df8-4469-b14d-a1e60e58c16c	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	dcedee50-a7cf-4f9b-a52a-f0db2086c8ac	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	74819e37-a75c-4779-8578-ba5764d3d45c	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	683f1335-7383-48f5-846a-cbe288ba74d7	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	50bbbcdb-ed63-4e39-bf0c-e02e94bb56e1	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/Np6VvpX/2868475364-138842-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	919ebef8-98f7-4f82-99b6-f90e679a52a4	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	a6ad4d6b-d208-4a2b-9185-1efbea2dc62a	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	c25f3666-a56e-4568-844c-102d83b546f3	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/kDX7Q79/2238557145-181398-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	b746bbd9-df44-474a-b140-8d4d35adb3f6	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/LQzyj7P/2238555200-180986-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	126151c2-aa65-446b-afbd-585767723204	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/xhqPZ6n/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe299273ade4c3d94f12f	d03dc17f-cbdf-49bd-a7ab-77532040dcd4	00028c924f--65bbe299273ade4c3d94f12f	35d61302c865d2d2833e5d246901ce98	SUBMITTED	2024-02-01T18:27:37.868		
https://i.ibb.co/4ZLQnz5/2238575020-184894-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	5cb001a9-cb7c-46e0-bcd3-d2d8fd92ed65	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	732d77e5-5cff-457f-855d-3b09d12cfeb7	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/FVKgFyX/2238178273-8903-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	fbc520e5-b20c-48e7-93c2-d0dfc634b81b	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/LQzyj7P/2238555200-180986-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	f18080e6-fd3c-429f-92db-34639ffcd901	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	e8b094b6-16ce-46bd-a555-7d5b515df81d	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	4687b2d2-066a-4ec8-b2ae-4da749a01ea5	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	8f7bfe5a-1d16-424f-b005-4b414e8a524c	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	8909b19e-71ad-49a7-b2b8-c7a9dbac0c07	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/xhqPZ6n/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	6d741fa1-e2c0-4bcc-824f-118d9cde2a11	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	2a601268-5c2e-40bb-a324-e644cc6375b2	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/2tZjtCQ/2862691446-286040-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	e974f4e7-f2bf-4838-8ace-81b72c408b25	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/vBWfzhm/2860297401-285168-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	ce0372a9-4850-40bf-a2d6-663e4f6124a7	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/3RPVmpd/2825699332-358618-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	906a6b0a-2666-4266-a943-9a597977562a	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/c1XJKsB/2238156730-156328-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	2a5d987c-0cb9-46c7-811e-2d70bb4b4f38	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/D9wKYqH/2821586324-134297-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	dcde5285-a379-4c87-9b28-015e142ec05a	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/64Yfd3f/2238499128-22732-emetica-hard-wrong.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	4b80b04f-81c8-4b3e-88b3-aba5b0045007	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/HCywR4C/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	6bb4fc4a-54e4-4d6d-bf8e-66cedafd5d02	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/K7tdsw5/2238525451-249039-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	820e3fd3-eddf-43dd-867a-f82c2d458ac1	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
https://i.ibb.co/2FXH2Wk/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbe29c156fa003ebe9ae14	336eb42f-c9a6-48ec-ab1d-5ea811095201	00028c924f--65bbe29c156fa003ebe9ae14	076b5fb670ca4c302a70d7de4530730d	SUBMITTED	2024-02-01T18:27:40.536		
