INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	ea7d89d7-1e30-4a26-b4f7-c3006c2921e7	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	1ec382a5-d2ca-4642-ba2d-217606eeb08c	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/2h1p6GD/2421822955-193501-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	b984fb35-125a-4738-a663-e50a8e07c96a	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/XX74Wcj/2238159226-230577-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	0ae07721-8819-4256-b2e1-ef6c2e411984	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/Nr6CS2X/2816367346-282515-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	3899967b-77f0-4463-974c-b78c92615b93	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/cXrzC47/2868475364-138842-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	b24c80af-0d5a-408c-980f-d878a551ff85	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/4RpdcYR/2430663975-196230-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	7f04f1bf-7394-4c74-ad3e-00dd633cfd2f	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/p4KCd7n/2238516354-99537-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	56489699-c4cf-47cc-9627-91130f80a30e	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/YZD9yPr/2332528733-42134-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	356a2912-f63f-49a3-96d1-7098b7b74bb8	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/tsb87Jp/2238181740-157264-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	8eb27700-e0c0-488d-94b2-455f64f0a494	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/vktFytq/2883264346-290566-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	9e9c1c2d-cc0c-466a-a9a8-ce380b155ec3	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/XpvLSrW/2238447704-91235-emetica-hard-wrong.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	c4029516-6026-4b2e-97c4-a493b94cc2c4	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/M6NQsvM/2238495908-22170-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	d7cacfb7-ea51-4444-8b05-85e6dcc48b41	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	ff48e4fe-cff3-45b6-a3f9-aadd2fc491d3	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	e819009e-7b92-4b10-ac06-d6d29a311777	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	6e092e61-57ca-4f93-97ed-669959106929	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	6288671b-a25d-4809-a8ce-3432be78e907	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	1a10ebc0-df4a-48e9-b16f-ed5449af82cf	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	2aeb9baf-6f68-43b5-924e-9de19c4a54f8	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/FVKgFyX/2238178273-8903-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	d64cc9ab-6e30-4716-b74f-3a2895394695	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	4c15471b-c67e-41b5-a2d7-60c48342fa44	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/LQzyj7P/2238555200-180986-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	f7eaf4e4-0cbf-46c3-aca5-658d262c74d9	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940a58fef00738f1c9e5a	f39b2390-8d99-4458-97aa-648899d1e7ff	00028bf07f--65a940a58fef00738f1c9e5a	d424b13687528173dbdbad47be506f5f	SUBMITTED	2024-01-18T15:15:49.759		
https://i.ibb.co/FVKgFyX/2238178273-8903-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	919510c0-9fc0-4d64-af41-e919313d65f9	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/H26zB1w/2238503229-97378-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	c9fc2861-d2c4-4a90-b192-c1366ae5a5d1	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/4ZLQnz5/2238575020-184894-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	3f2a7dee-5ea8-442a-b0fc-7db1a990266b	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/QF0G5F6/2351007404-116814-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	5be10ce7-ca10-4aa2-90c0-6ffc0714dfd9	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	3b6d0e83-e55d-445f-b106-87504c2432e2	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/2h1p6GD/2421822955-193501-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	20feba18-fdc4-4835-9306-2b6d58c3ca02	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/n88chc6/2332528733-42134-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	a7b8fe28-935a-40a4-a9cc-2f5bf2327b16	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	32b46373-57d2-4ee6-ae6a-430ae6b222ff	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/gyQ7SRP/2430663975-196230-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	0d10bf5e-3fbf-4ae9-8857-52a19485fc6a	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/vsqw6Ly/2864911359-138239-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	eca7650d-66f2-4fd6-b2aa-fe740127c762	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/BgjCQjz/2237962603-4766-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	4845c981-461a-4d52-9c8c-b22ebf1fb914	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/Q64dXwc/2816360336-282386-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	6ce03ab3-bda3-405f-af6f-a82966c83fc6	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/9n9Xvqn/2238501185-171237-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	f0fe9e39-9b0a-4fa6-90d9-b8508090c956	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/PGMPbYd/2351007469-116832-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	dcbcfa6a-90cd-4914-9849-7ebef81fccd6	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/QKtPtK9/2238549789-105601-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	1c6b99d0-12af-4745-9e35-08234cd8b152	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/YyWqKWz/2382324643-42911-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	79141b9a-d95e-4f50-aef8-a8ec5eaa5f54	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/3zcdZ1J/2816371320-208185-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	02fd19cc-07f1-425d-b24c-82efaff564cb	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/4Z5JKVz/2864907353-64055-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	d3668cc1-e90d-4bb9-8f69-00f987416bad	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/fQb7HQg/2825699332-358618-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	cdfd7f13-b870-4cf3-881e-e3b777d8a6bd	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/S6dsH2b/2821596350-208812-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	c4df12d0-b717-4dbb-8eb4-dafff75e4e1b	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/kDX7Q79/2238557145-181398-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	f135b956-1182-4970-bfbd-1c5b2bd03e8e	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	6638d14a-fe62-49bf-8e57-51e87330f8f9	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	1a5d701d-cc71-413c-8904-5b87589a96b6	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	545e2de2-8c11-4f15-8e41-0a07ea13f6fe	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	3037c311-ebad-4553-9dbc-64609e4ef831	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	4ca9ca32-f717-44b0-85ee-a2a766e988b6	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	4295178e-deed-4dc4-9f9e-e0ef6dafac63	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	ba2a630c-bb21-4a44-9dc2-428b74af9d52	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	526faa4d-064c-49b2-8b37-9e0c30d94fe7	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940ad4910f66c47a83770	7a11291b-8917-4db5-b3eb-042da26f09b1	00028bf07f--65a940ad4910f66c47a83770	81f5d71c47e4f83d54d6686934419ad0	SUBMITTED	2024-01-18T15:15:57.281		
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	d2b113a2-77e8-4a1a-b9ed-cc89b469a151	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	9051db8c-b967-4feb-9d26-26b88ede941b	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/gyQ7SRP/2430663975-196230-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	e53cfc32-b8a6-44b2-8747-37b3864718cd	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/5BWdcbd/2237962603-4766-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	60208fb6-7d9b-4901-8eea-e1ce006ced40	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	90c4e2db-17e8-45e5-878a-ea2165fee26c	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/m87H056/2238156730-156328-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	dbff1b07-8549-4110-9216-68db64d1e40c	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	d77f6dbe-11f2-4195-9c91-6aea6524a252	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/d76fyd3/2294394889-115688-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	3f428c78-9a1a-48f4-957a-85f4b4b182da	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	b6a84158-8fb1-48e9-9762-979e80fc991f	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	e12b41ce-2528-4cf2-99cb-3ce6e538cb2b	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/Nr6CS2X/2816367346-282515-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	670d8d73-5679-4001-946e-4dd0dc093108	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/YyWqKWz/2382324643-42911-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	9e9cb598-bdf9-48ba-8f9f-62c19d46d410	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/jDTfYYN/2238557145-181398-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	75da8df8-253b-446f-a25c-ad445af5bf93	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/XpvLSrW/2238447704-91235-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	507ff840-b8d6-4920-962e-0de2e5fdbfc2	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/h9bPDRG/2821586324-134297-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	43f23376-2206-45bb-88dd-a11a09204e03	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/9HLm62R/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	58bd1eba-e3eb-46de-b6e3-637e4d0d84c3	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/CJv8Pck/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	5479ca85-5f28-4cd0-a59c-107f36216276	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
https://i.ibb.co/t8G7NBF/2238562101-256323-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a940b64910f66c47a838ad	330bf281-e674-49b2-9f55-3bdb5dd09430	00028bf07f--65a940b64910f66c47a838ad	4a3e3d42ac6406f3e948459e7ee7f4a7	SUBMITTED	2024-01-18T15:16:06.861		
